WP_036784545.1,MYF89218.1,28.767,73,50,1,16,88,11,81,5.96e-08,59.7,41.10
WP_036784545.1,WP_179787624.1,26.136,88,55,4,1,86,1,80,6.25e-08,56.6,46.59
WP_036784545.1,WP_121323107.1,23.810,84,60,3,8,88,13,95,6.42e-08,56.6,48.81
WP_036784545.1,WP_063296112.1,18.987,79,62,1,4,82,1,77,6.49e-08,57.0,35.44
WP_036784545.1,NQV81710.1,28.846,52,36,1,14,65,65,115,6.75e-08,58.5,48.08
WP_036784545.1,NQV81710.1,25.424,59,41,2,25,81,139,196,0.001,47.0,42.37
WP_036784545.1,MBI5320402.1,25.000,56,42,0,5,60,7,62,6.78e-08,55.5,48.21
WP_036784545.1,MYE83542.1,29.091,55,39,0,16,70,11,65,6.99e-08,59.3,43.64
WP_036784545.1,WP_090442451.1,28.846,52,37,0,14,65,69,120,7.21e-08,58.5,50.00
WP_036784545.1,WP_090442451.1,20.968,62,46,2,22,81,141,201,0.006,45.1,35.48
WP_036784545.1,RYY26911.1,19.048,84,59,2,9,83,22,105,7.33e-08,57.8,35.71
WP_036784545.1,MBE6095000.1,21.818,55,42,1,13,67,14,67,7.38e-08,57.8,41.82
WP_036784545.1,WP_190648393.1,23.077,91,57,4,7,85,27,116,7.42e-08,57.0,41.76
WP_036784545.1,WP_181357572.1,25.000,60,44,1,9,68,58,116,7.56e-08,56.6,43.33
WP_036784545.1,WP_173454772.1,22.951,61,46,1,13,73,11,70,7.63e-08,56.6,42.62
WP_036784545.1,KXK67155.1,29.167,48,34,0,14,61,69,116,7.64e-08,56.6,50.00
WP_036784545.1,SMM98772.1,20.896,67,53,0,18,84,9,75,7.77e-08,56.2,43.28
WP_036784545.1,MBF0464488.1,22.727,66,50,1,7,72,5,69,7.80e-08,56.2,36.36
WP_036784545.1,WP_062061179.1,19.753,81,59,2,5,79,7,87,8.42e-08,56.2,43.21
WP_036784545.1,MBI2566847.1,15.625,96,72,2,8,94,2,97,8.45e-08,56.2,33.33
WP_036784545.1,WP_152840774.1,20.339,59,47,0,9,67,330,388,8.76e-08,58.9,44.07
WP_036784545.1,WP_089351185.1,18.182,66,51,2,5,67,4,69,8.78e-08,55.5,45.45
WP_036784545.1,MYK97461.1,20.339,59,47,0,12,70,7,65,8.88e-08,56.2,35.59
WP_036784545.1,WP_063824133.1,30.769,78,49,3,11,87,4,77,8.96e-08,56.6,44.87
WP_036784545.1,WP_038695441.1,29.870,77,52,2,8,82,2,78,9.07e-08,56.2,49.35
WP_036784545.1,WP_050431310.1,22.549,102,67,3,1,92,1,100,9.26e-08,56.2,41.18
WP_036784545.1,MBI4608395.1,21.667,60,45,1,22,79,113,172,9.53e-08,58.2,43.33
WP_036784545.1,MBI4608395.1,20.370,54,38,2,14,65,42,92,0.005,45.1,40.74
WP_036784545.1,MBE7157072.1,28.000,75,52,2,1,73,1,75,9.79e-08,56.2,42.67
WP_036784545.1,OWY71422.1,24.590,61,45,1,13,73,28,87,1.06e-07,55.5,47.54
WP_036784545.1,MBJ7449919.1,23.864,88,64,2,1,86,1,87,1.06e-07,55.8,42.05
WP_036784545.1,WP_071304827.1,19.672,61,48,1,8,68,2,61,1.07e-07,56.2,42.62
WP_036784545.1,WP_066440811.1,23.188,69,50,2,5,71,7,74,1.09e-07,56.2,52.17
WP_036784545.1,WP_123025185.1,32.692,52,34,1,14,65,52,102,1.13e-07,57.8,46.15
WP_036784545.1,WP_123025185.1,21.667,60,44,2,24,81,125,183,0.055,42.4,43.33
WP_036784545.1,MYH19290.1,20.339,59,47,0,12,70,7,65,1.14e-07,58.9,35.59
WP_036784545.1,WP_020548415.1,26.596,94,47,3,13,85,13,105,1.15e-07,56.2,43.62
WP_036784545.1,MSQ06894.1,35.849,53,32,2,14,65,47,98,1.15e-07,57.8,49.06
WP_036784545.1,MSQ06894.1,24.561,57,40,2,25,79,122,177,7.01e-04,47.4,45.61
WP_036784545.1,MAD35509.1,27.083,96,56,3,5,87,13,107,1.24e-07,56.2,41.67
WP_036784545.1,MPZ75902.1,23.333,60,44,1,22,79,259,318,1.26e-07,58.5,46.67
WP_036784545.1,MPZ75902.1,24.242,66,47,2,2,65,174,238,0.058,42.7,45.45
WP_036784545.1,HIM41622.1,33.333,54,34,2,23,75,129,181,1.28e-07,57.4,50.00
WP_036784545.1,HIM41622.1,26.154,65,47,1,9,73,37,100,0.002,45.8,40.00
WP_036784545.1,WP_159809779.1,17.949,78,55,2,4,73,108,184,1.28e-07,57.8,38.46
WP_036784545.1,WP_159809779.1,23.881,67,49,2,9,74,23,88,0.002,46.2,38.81
WP_036784545.1,MBF0473830.1,21.918,73,56,1,1,73,1,72,1.29e-07,58.5,42.47
WP_036784545.1,MXY49551.1,23.636,55,42,0,16,70,11,65,1.29e-07,58.5,38.18
WP_036784545.1,WP_073561708.1,21.918,73,53,3,1,73,1,69,1.29e-07,55.5,43.84
WP_036784545.1,WP_185607326.1,20.000,85,57,1,9,93,7,80,1.35e-07,55.1,40.00
WP_036784545.1,WP_078978920.1,26.596,94,47,3,13,85,13,105,1.35e-07,55.8,42.55
WP_036784545.1,MBI3979452.1,26.984,63,45,1,3,65,56,117,1.37e-07,57.8,36.51
WP_036784545.1,WP_083296343.1,20.339,59,47,0,9,67,330,388,1.40e-07,58.5,42.37
WP_036784545.1,WP_129800573.1,25.000,52,38,1,14,65,51,101,1.41e-07,57.4,50.00
WP_036784545.1,WP_129800573.1,18.333,60,46,2,22,79,122,180,2.01e-04,48.9,41.67
WP_036784545.1,WP_170229865.1,21.739,69,49,1,7,70,42,110,1.41e-07,56.2,42.03
WP_036784545.1,WP_185062321.1,32.692,52,34,1,14,65,49,99,1.46e-07,57.4,53.85
WP_036784545.1,WP_185062321.1,21.667,60,44,2,22,79,120,178,1.26e-04,49.3,40.00
WP_036784545.1,WP_079403873.1,24.615,65,48,1,21,84,14,78,1.48e-07,55.8,44.62
WP_036784545.1,WP_121323109.1,23.457,81,58,3,8,85,13,92,1.49e-07,55.5,49.38
WP_036784545.1,PYU18826.1,30.000,60,39,2,24,81,135,193,1.50e-07,57.4,48.33
WP_036784545.1,PYU18826.1,21.154,52,40,1,14,65,62,112,0.018,43.9,38.46
WP_036784545.1,WP_126640424.1,26.596,94,47,3,13,85,13,105,1.55e-07,55.8,42.55
WP_036784545.1,WP_113182459.1,25.758,66,47,2,6,70,11,75,1.57e-07,55.5,40.91
WP_036784545.1,WP_179089863.1,22.000,50,39,0,10,59,5,54,1.57e-07,54.3,40.00
WP_036784545.1,NLI59169.1,18.333,60,48,1,8,67,2,60,1.60e-07,54.7,38.33
WP_036784545.1,MBI4560788.1,23.288,73,44,2,4,65,45,116,1.70e-07,57.4,32.88
WP_036784545.1,MBI4560788.1,21.053,57,42,2,25,79,140,195,0.002,46.6,47.37
WP_036784545.1,TKC96508.1,21.739,69,49,1,7,70,63,131,1.73e-07,56.2,42.03
WP_036784545.1,WP_002613708.1,23.596,89,58,2,1,79,1,89,1.73e-07,55.5,40.45
WP_036784545.1,WP_124019390.1,20.290,69,54,1,6,73,8,76,1.75e-07,55.5,42.03
WP_036784545.1,WP_201068000.1,19.048,126,55,4,8,86,6,131,1.76e-07,57.0,32.54
WP_036784545.1,WP_155968703.1,21.795,78,49,3,13,79,1,77,1.87e-07,55.1,41.03
WP_036784545.1,WP_101677601.1,22.951,61,46,1,8,68,2,61,1.88e-07,54.7,42.62
WP_036784545.1,WP_110345694.1,24.638,69,47,3,5,70,4,70,1.89e-07,55.5,47.83
WP_036784545.1,WP_003027654.1,22.951,61,46,1,8,68,2,61,1.89e-07,55.5,42.62
WP_036784545.1,WP_161363528.1,27.660,94,46,3,13,85,13,105,1.96e-07,55.8,42.55
WP_036784545.1,MAT60296.1,18.627,102,67,4,6,92,13,113,1.98e-07,55.8,35.29
WP_036784545.1,MYA78010.1,21.429,56,44,0,12,67,7,62,1.99e-07,53.9,37.50
WP_036784545.1,MBE6094984.1,22.222,81,58,2,6,82,4,83,2.00e-07,56.6,40.74
WP_036784545.1,PON13535.1,23.077,65,49,1,10,74,209,272,2.09e-07,58.2,40.00
WP_036784545.1,PON13535.1,28.571,56,39,1,12,67,139,193,1.22e-05,53.1,39.29
WP_036784545.1,WP_103842098.1,25.000,52,38,1,14,65,35,85,2.09e-07,56.6,50.00
WP_036784545.1,WP_103842098.1,20.000,60,45,2,22,79,106,164,2.47e-04,48.5,41.67
WP_036784545.1,MAD35508.1,28.090,89,50,3,13,88,16,103,2.12e-07,55.5,42.70
WP_036784545.1,SET87590.1,24.742,97,60,3,1,84,1,97,2.15e-07,55.1,39.18
WP_036784545.1,WP_003017540.1,22.951,61,46,1,8,68,2,61,2.20e-07,55.1,42.62
WP_036784545.1,MBK5969994.1,19.048,126,55,4,8,86,24,149,2.21e-07,57.0,32.54
WP_036784545.1,MBI4636080.1,28.846,52,36,1,14,65,61,111,2.22e-07,57.0,38.46
WP_036784545.1,MBI4636080.1,28.814,59,39,2,25,81,135,192,4.56e-06,53.5,47.46
WP_036784545.1,WP_011209803.1,26.087,69,50,1,10,78,3,70,2.22e-07,55.5,36.23
WP_036784545.1,NIY62722.1,26.923,52,37,1,14,65,40,90,2.24e-07,56.6,50.00
WP_036784545.1,NIY62722.1,16.667,60,47,2,22,79,111,169,0.006,45.1,38.33
WP_036784545.1,WP_130424748.1,24.194,62,46,1,9,70,18,78,2.24e-07,55.1,41.94
WP_036784545.1,WP_047426353.1,19.718,71,54,2,3,70,2,72,2.24e-07,55.1,40.85
WP_036784545.1,MBE7507329.1,25.424,59,43,1,13,71,28,85,2.26e-07,54.7,52.54
WP_036784545.1,PYU18753.1,31.667,60,38,2,24,81,152,210,2.29e-07,57.4,46.67
WP_036784545.1,PYU18753.1,25.000,52,38,1,14,65,79,129,0.007,45.1,40.38
WP_036784545.1,WP_069070540.1,18.750,96,65,4,7,92,14,106,2.32e-07,55.5,35.42
WP_036784545.1,WP_003037981.1,19.672,61,48,1,8,68,2,61,2.34e-07,55.1,42.62
WP_036784545.1,WP_089857564.1,16.667,78,62,2,5,79,4,81,2.45e-07,54.3,39.74
WP_036784545.1,WP_098083771.1,26.087,69,50,1,10,78,3,70,2.47e-07,55.1,36.23
WP_036784545.1,MYA16191.1,25.000,52,38,1,14,65,12,62,2.48e-07,56.2,44.23
WP_036784545.1,MYA16191.1,27.119,59,40,2,25,81,86,143,0.006,44.7,47.46
WP_036784545.1,PYR72715.1,21.311,61,47,1,8,68,39,98,2.50e-07,55.1,40.98
WP_036784545.1,NDT66065.1,22.951,61,46,1,8,68,2,61,2.53e-07,55.1,42.62
WP_036784545.1,WP_190862125.1,28.571,63,44,1,11,73,6,67,2.54e-07,53.9,44.44
WP_036784545.1,WP_103885472.1,27.083,96,48,3,11,85,11,105,2.60e-07,55.1,40.62
WP_036784545.1,WP_014550355.1,21.311,61,47,1,8,68,2,61,2.64e-07,55.1,42.62
WP_036784545.1,WP_008451127.1,20.339,59,47,0,9,67,27,85,2.75e-07,54.7,42.37
WP_036784545.1,TVR72102.1,26.923,52,37,1,14,65,72,122,2.75e-07,57.0,44.23
WP_036784545.1,WP_131002491.1,26.923,52,38,0,14,65,59,110,2.78e-07,56.6,48.08
WP_036784545.1,WP_131002491.1,15.686,51,42,1,22,72,131,180,0.008,44.7,35.29
WP_036784545.1,MXX86749.1,28.302,53,38,0,16,68,11,63,2.81e-07,57.8,41.51
WP_036784545.1,WP_128777938.1,26.923,52,38,0,14,65,59,110,2.86e-07,56.6,48.08
WP_036784545.1,WP_128777938.1,17.742,62,48,2,22,81,131,191,0.005,45.4,37.10
WP_036784545.1,WP_003013844.1,22.951,61,46,1,8,68,2,61,2.88e-07,55.1,42.62
WP_036784545.1,NDD27257.1,22.047,127,52,2,12,92,9,134,2.93e-07,56.2,31.50
WP_036784545.1,QPI54093.1,26.923,52,37,1,14,65,53,103,2.93e-07,56.6,50.00
WP_036784545.1,QPI54093.1,16.667,60,47,2,22,79,124,182,0.005,45.4,38.33
WP_036784545.1,RJR43252.1,28.169,71,51,0,1,71,1,71,3.17e-07,54.3,45.07
WP_036784545.1,WP_157488865.1,23.077,65,47,2,11,73,15,78,3.18e-07,55.1,38.46
WP_036784545.1,WP_082140131.1,21.818,55,42,1,13,67,6,59,3.18e-07,54.3,50.91
WP_036784545.1,MAD19086.1,24.000,50,37,1,8,57,3,51,3.22e-07,53.1,46.00
WP_036784545.1,WP_100808453.1,26.923,52,37,1,14,65,53,103,3.22e-07,56.6,50.00
WP_036784545.1,WP_100808453.1,16.667,60,47,2,22,79,124,182,0.005,45.1,38.33
WP_036784545.1,MBI2087844.1,28.070,57,38,2,25,79,88,143,3.36e-07,55.8,49.12
WP_036784545.1,MBI2087844.1,26.923,52,37,1,14,65,14,64,1.48e-06,54.3,40.38
WP_036784545.1,WP_137964275.1,26.923,52,37,1,14,65,53,103,3.39e-07,56.2,50.00
WP_036784545.1,WP_137964275.1,20.000,60,45,2,22,79,124,182,1.08e-04,49.7,40.00
WP_036784545.1,WP_180909819.1,20.833,72,54,1,5,73,7,78,3.41e-07,54.7,47.22
WP_036784545.1,SEL85228.1,24.742,97,60,3,1,84,1,97,3.42e-07,54.7,39.18
WP_036784545.1,HAE50994.1,29.348,92,54,2,6,86,14,105,3.43e-07,55.5,41.30
WP_036784545.1,WP_008735989.1,24.615,65,48,1,21,84,14,78,3.45e-07,54.7,44.62
WP_036784545.1,WP_028936161.1,28.846,52,36,1,14,65,50,100,3.48e-07,56.2,53.85
WP_036784545.1,WP_028936161.1,21.667,60,44,2,22,79,121,179,0.052,42.4,40.00
WP_036784545.1,WP_102933380.1,26.923,52,37,1,14,65,53,103,3.50e-07,56.2,50.00
WP_036784545.1,WP_102933380.1,18.333,60,46,2,22,79,124,182,0.002,46.2,40.00
WP_036784545.1,GBD47120.1,26.923,52,38,0,14,65,47,98,3.57e-07,56.2,48.08
WP_036784545.1,GBD47120.1,17.742,62,48,2,22,81,119,179,0.006,45.1,37.10
WP_036784545.1,WP_051872790.1,22.222,72,53,1,5,73,7,78,3.64e-07,54.7,47.22
WP_036784545.1,WP_063302173.1,17.722,79,63,1,4,82,1,77,3.66e-07,55.1,35.44
WP_036784545.1,PKW39635.1,19.403,67,53,1,6,72,2,67,3.70e-07,55.5,41.79
WP_036784545.1,WP_167499771.1,26.923,52,37,1,14,65,53,103,3.72e-07,56.2,50.00
WP_036784545.1,WP_167499771.1,16.667,60,47,2,22,79,124,182,0.009,44.7,38.33
WP_036784545.1,WP_079256081.1,26.923,52,37,1,14,65,53,103,3.72e-07,56.2,50.00
WP_036784545.1,WP_079256081.1,16.667,60,47,2,22,79,124,182,0.006,45.1,38.33
WP_036784545.1,NNL86149.1,28.333,60,40,2,24,81,124,182,3.76e-07,56.2,45.00
WP_036784545.1,NNL86149.1,25.000,52,38,1,14,65,51,101,0.005,45.1,48.08
WP_036784545.1,WP_003040775.1,21.311,61,47,1,8,68,2,61,3.80e-07,54.7,42.62
WP_036784545.1,WP_093705635.1,26.923,52,37,1,14,65,53,103,3.88e-07,56.2,50.00
WP_036784545.1,WP_093705635.1,16.667,60,47,2,22,79,124,182,0.006,45.1,38.33
WP_036784545.1,WP_069862532.1,26.923,52,37,1,14,65,53,103,3.88e-07,56.2,50.00
WP_036784545.1,WP_069862532.1,16.667,60,47,2,22,79,124,182,0.004,45.4,40.00
WP_036784545.1,MYI69789.1,43.590,39,21,1,47,85,46,83,4.04e-07,53.9,64.10
WP_036784545.1,WP_103119647.1,26.923,52,38,0,14,65,61,112,4.04e-07,56.2,48.08
WP_036784545.1,WP_103119647.1,17.742,62,48,2,22,81,133,193,0.006,45.1,37.10
WP_036784545.1,WP_126993637.1,28.302,53,38,0,17,69,13,65,4.06e-07,55.8,47.17
WP_036784545.1,WP_126993637.1,29.487,78,50,2,16,88,85,162,1.11e-04,49.3,46.15
WP_036784545.1,WP_192723345.1,34.615,52,33,1,14,65,53,103,4.07e-07,56.2,48.08
WP_036784545.1,WP_192723345.1,19.672,61,46,2,24,82,126,185,0.002,46.2,42.62
WP_036784545.1,WP_101406312.1,19.403,67,53,1,6,72,11,76,4.09e-07,55.5,41.79
WP_036784545.1,WP_066887640.1,23.333,60,44,1,24,81,133,192,4.09e-07,56.2,40.00
WP_036784545.1,WP_066887640.1,25.000,52,38,1,14,65,60,110,0.001,47.4,50.00
WP_036784545.1,WP_015307972.1,34.615,52,33,1,14,65,53,103,4.16e-07,56.2,48.08
WP_036784545.1,WP_015307972.1,19.672,61,46,2,24,82,126,185,0.043,42.7,39.34
WP_036784545.1,MYJ16412.1,32.692,52,34,1,14,65,63,113,4.17e-07,56.2,46.15
WP_036784545.1,MYJ16412.1,22.807,57,41,2,25,79,137,192,0.074,42.0,45.61
WP_036784545.1,MXX00761.1,32.692,52,34,1,14,65,63,113,4.17e-07,56.2,46.15
WP_036784545.1,MXX00761.1,24.561,57,40,2,25,79,137,192,0.018,43.5,47.37
WP_036784545.1,PZC46609.1,21.154,52,41,0,14,65,64,115,4.26e-07,56.2,40.38
WP_036784545.1,PZC46609.1,22.807,57,41,2,25,79,139,194,8.36e-04,47.4,47.37
WP_036784545.1,WP_168461630.1,30.769,52,36,0,14,65,63,114,4.26e-07,56.2,46.15
WP_036784545.1,WP_168461630.1,17.647,51,41,1,22,72,135,184,0.010,44.3,37.25
WP_036784545.1,WP_075598949.1,25.000,72,49,1,1,67,1,72,4.29e-07,56.2,41.67
WP_036784545.1,WP_075598949.1,25.000,52,39,0,21,72,73,124,0.007,45.1,34.62
WP_036784545.1,HHX18513.1,16.667,60,49,1,8,67,2,60,4.36e-07,53.5,40.00
WP_036784545.1,RUS93245.1,27.083,48,34,1,7,54,27,73,4.38e-07,54.3,50.00
WP_036784545.1,MYA38164.1,32.692,52,34,1,14,65,63,113,4.39e-07,56.2,46.15
WP_036784545.1,MYA38164.1,24.561,57,40,2,25,79,137,192,0.019,43.5,47.37
WP_036784545.1,WP_195112067.1,27.692,65,46,1,9,73,15,78,4.46e-07,55.1,40.00
WP_036784545.1,WP_059131047.1,25.000,52,38,1,14,65,51,101,4.48e-07,56.2,53.85
WP_036784545.1,WP_059131047.1,20.000,60,45,2,22,79,122,180,1.85e-04,48.9,43.33
WP_036784545.1,WP_126993635.1,28.302,53,38,0,17,69,13,65,4.49e-07,55.8,47.17
WP_036784545.1,WP_126993635.1,29.487,78,50,2,16,88,85,162,1.21e-04,49.3,46.15
WP_036784545.1,NLF59156.1,22.667,75,58,0,9,83,7,81,4.52e-07,56.2,40.00
WP_036784545.1,NLF59156.1,31.081,74,46,2,15,83,100,173,1.88e-06,54.7,51.35
WP_036784545.1,MBI2963453.1,25.806,62,44,1,22,81,158,219,4.53e-07,56.6,43.55
WP_036784545.1,MBI2963453.1,21.154,52,40,1,14,65,87,137,0.044,42.7,38.46
WP_036784545.1,WP_158642014.1,26.761,71,52,0,1,71,1,71,4.54e-07,53.9,30.99
WP_036784545.1,HAI09292.1,26.415,53,37,2,14,65,59,110,4.58e-07,56.2,47.17
WP_036784545.1,HAI09292.1,22.807,57,41,2,25,79,134,189,0.003,45.8,49.12
WP_036784545.1,WP_169727812.1,19.178,73,56,2,1,73,5,74,4.60e-07,53.9,43.84
WP_036784545.1,WP_149200985.1,39.706,68,38,2,18,85,20,84,4.71e-07,54.3,50.00
WP_036784545.1,MBI3707114.1,29.825,57,37,2,25,79,139,194,4.85e-07,56.2,47.37
WP_036784545.1,MBI3707114.1,21.154,52,40,1,14,65,65,115,0.010,44.3,38.46
WP_036784545.1,WP_007502644.1,23.077,52,39,1,14,65,57,107,4.92e-07,56.2,46.15
WP_036784545.1,WP_007502644.1,15.385,52,43,1,20,70,125,176,0.002,46.2,36.54
WP_036784545.1,HAC08196.1,32.143,56,35,2,32,85,1,55,4.94e-07,53.5,50.00
WP_036784545.1,WP_091686727.1,19.718,71,56,1,13,82,7,77,4.95e-07,54.7,39.44
WP_036784545.1,QKW93939.1,24.468,94,66,4,1,93,1,90,4.99e-07,53.9,39.36
WP_036784545.1,OLT35196.1,26.984,63,45,1,11,73,7,68,4.99e-07,53.1,44.44
WP_036784545.1,TAJ98274.1,19.718,71,56,1,1,71,1,70,5.03e-07,54.3,38.03
WP_036784545.1,WP_029555656.1,32.692,52,35,0,14,65,59,110,5.07e-07,55.8,48.08
WP_036784545.1,WP_029555656.1,17.647,51,41,1,22,72,131,180,0.009,44.7,37.25
WP_036784545.1,WP_191133416.1,20.339,59,47,0,15,73,33,91,5.13e-07,56.2,42.37
WP_036784545.1,WP_191133416.1,18.841,69,56,0,16,84,135,203,1.31e-04,49.7,34.78
WP_036784545.1,WP_090022568.1,19.588,97,66,3,6,92,2,96,5.14e-07,54.3,40.21
WP_036784545.1,HAJ00229.1,26.415,53,37,2,14,65,59,110,5.29e-07,56.2,47.17
WP_036784545.1,HAJ00229.1,22.807,57,41,2,25,79,134,189,0.003,45.8,49.12
WP_036784545.1,QQE13703.1,27.273,77,48,1,2,70,5,81,5.39e-07,53.5,46.75
WP_036784545.1,PKB77800.1,28.302,53,36,2,14,65,60,111,5.40e-07,56.2,43.40
WP_036784545.1,PKB77800.1,17.544,57,44,2,25,79,135,190,0.045,42.7,43.86
WP_036784545.1,MAZ64502.1,26.415,53,37,2,14,65,59,110,5.46e-07,55.8,47.17
WP_036784545.1,MAZ64502.1,22.807,57,41,2,25,79,134,189,0.003,45.8,49.12
WP_036784545.1,SMM98760.1,23.684,76,54,2,1,73,1,75,5.51e-07,53.1,40.79
WP_036784545.1,WP_201785974.1,21.429,56,43,1,9,64,19,73,5.98e-07,53.9,39.29
WP_036784545.1,WP_161363530.1,25.532,94,48,3,13,85,13,105,6.02e-07,54.3,41.49
WP_036784545.1,WP_155968700.1,21.519,79,50,3,12,79,4,81,6.23e-07,53.9,40.51
WP_036784545.1,WP_108069458.1,24.468,94,66,4,1,93,1,90,6.33e-07,53.5,39.36
WP_036784545.1,WP_168334680.1,27.692,65,46,1,10,74,50,113,6.39e-07,55.5,41.54
WP_036784545.1,WP_149269730.1,39.706,68,38,2,18,85,20,84,6.51e-07,53.9,51.47
WP_036784545.1,MYH57140.1,27.397,73,51,1,16,88,11,81,6.63e-07,56.6,38.36
WP_036784545.1,HIN35075.1,27.273,66,46,2,1,65,46,110,6.64e-07,55.8,46.97
WP_036784545.1,HIN35075.1,21.053,57,42,2,25,79,134,189,0.003,45.8,45.61
WP_036784545.1,WP_169123701.1,32.692,52,35,0,14,65,61,112,6.71e-07,55.8,48.08
WP_036784545.1,WP_169123701.1,17.647,51,41,1,22,72,133,182,0.009,44.7,37.25
WP_036784545.1,WP_014058578.1,25.000,52,38,1,14,65,53,103,6.80e-07,55.5,50.00
WP_036784545.1,WP_014058578.1,21.667,60,44,2,22,79,124,182,0.004,45.4,40.00
WP_036784545.1,NQW05402.1,23.333,90,53,3,8,82,21,109,6.97e-07,54.3,38.89
WP_036784545.1,WP_014747529.1,27.660,94,57,2,6,88,14,107,7.00e-07,54.7,40.43
WP_036784545.1,TMA90112.1,20.000,60,46,1,22,79,120,179,7.05e-07,55.8,45.00
WP_036784545.1,TMA90112.1,21.212,66,49,2,2,65,35,99,0.047,42.7,43.94
WP_036784545.1,WP_125010986.1,23.077,52,39,1,14,65,61,111,7.06e-07,55.8,46.15
WP_036784545.1,WP_125010986.1,18.367,49,40,0,22,70,132,180,0.010,44.3,38.78
WP_036784545.1,WP_056217604.1,21.649,97,64,3,6,92,2,96,7.09e-07,53.9,40.21
WP_036784545.1,AAF69002.1,23.077,52,39,1,14,65,64,114,7.14e-07,55.8,46.15
WP_036784545.1,AAF69002.1,18.367,49,39,1,22,70,135,182,0.063,42.4,38.78
WP_036784545.1,WP_025356933.1,23.077,65,49,1,11,75,10,73,7.19e-07,53.9,44.62
WP_036784545.1,WP_130158550.1,23.077,52,39,1,14,65,64,114,7.36e-07,55.8,46.15
WP_036784545.1,WP_130158550.1,18.367,49,39,1,22,70,135,182,0.064,42.4,38.78
WP_036784545.1,MBI3453668.1,26.923,52,37,1,14,65,65,115,7.36e-07,55.8,42.31
WP_036784545.1,MBI3453668.1,29.231,65,42,3,20,81,133,196,8.01e-06,52.8,41.54
WP_036784545.1,WP_145227954.1,24.242,99,53,4,8,85,3,100,7.42e-07,53.9,45.45
WP_036784545.1,WP_137335748.1,27.119,59,40,2,25,81,127,184,7.42e-07,55.5,45.76
WP_036784545.1,GCD84783.1,23.077,52,39,1,14,65,66,116,7.50e-07,55.8,46.15
WP_036784545.1,GCD84783.1,18.367,49,40,0,22,70,137,185,0.011,44.3,38.78
WP_036784545.1,WP_046233182.1,28.571,77,53,2,8,82,2,78,7.63e-07,53.9,48.05
WP_036784545.1,WP_109314086.1,16.456,79,64,1,4,82,1,77,7.68e-07,53.9,36.71
WP_036784545.1,WP_014549122.1,22.642,53,40,1,16,68,10,61,8.26e-07,53.9,43.40
WP_036784545.1,MYE13828.1,27.273,55,40,0,16,70,11,65,8.32e-07,56.2,41.82
WP_036784545.1,KKG10939.1,17.460,63,51,1,9,71,3,64,8.57e-07,53.1,39.68
WP_036784545.1,HEJ34636.1,26.667,60,42,1,22,79,146,205,8.61e-07,55.8,50.00
WP_036784545.1,HEJ34636.1,20.370,54,38,2,14,65,75,125,0.006,45.1,38.89
WP_036784545.1,WP_060590583.1,26.087,69,50,1,10,78,3,70,8.62e-07,53.9,36.23
WP_036784545.1,WP_163393398.1,20.270,74,53,2,3,70,2,75,8.70e-07,53.9,50.00
WP_036784545.1,WP_016921916.1,19.444,72,57,1,13,83,7,78,8.75e-07,53.9,43.06
WP_036784545.1,WP_081130963.1,23.077,52,39,1,14,65,61,111,8.95e-07,55.5,48.08
WP_036784545.1,WP_081130963.1,18.367,49,40,0,22,70,132,180,0.006,45.1,38.78
WP_036784545.1,WP_045583707.1,36.000,75,45,1,11,85,13,84,9.19e-07,53.5,48.00
WP_036784545.1,WP_014747528.1,31.818,88,46,3,11,85,19,105,9.38e-07,53.9,42.05
WP_036784545.1,WP_058512805.1,20.000,55,43,1,16,70,9,62,9.41e-07,53.5,40.00
WP_036784545.1,1V29_A,22.222,54,37,2,14,65,68,118,9.49e-07,55.5,46.30
WP_036784545.1,1V29_A,16.327,49,40,1,22,70,139,186,0.27,40.4,36.73
WP_036784545.1,WP_190776472.1,21.951,82,48,3,10,77,12,91,9.71e-07,53.5,41.46
WP_036784545.1,OGQ17722.1,19.444,72,46,2,5,65,46,116,9.79e-07,55.1,33.33
WP_036784545.1,OGQ17722.1,25.926,54,37,2,25,76,140,192,1.17e-04,49.7,48.15
WP_036784545.1,WP_027846097.1,25.397,63,47,0,7,69,345,407,9.92e-07,56.2,47.62
WP_036784545.1,WP_106291390.1,15.152,66,56,0,5,70,129,194,1.04e-06,55.5,42.42
WP_036784545.1,WP_106291390.1,18.333,60,49,0,14,73,38,97,0.13,41.6,41.67
WP_036784545.1,WP_034747769.1,20.619,97,65,3,6,92,2,96,1.04e-06,53.5,42.27
WP_036784545.1,NDH60280.1,26.154,65,45,3,3,65,38,101,1.05e-06,55.1,41.54
WP_036784545.1,WP_058528122.1,20.430,93,65,3,1,85,7,98,1.05e-06,53.9,47.31
WP_036784545.1,GGF99774.1,29.870,77,52,2,8,82,2,78,1.06e-06,53.5,45.45
WP_036784545.1,RMD61827.1,29.310,58,38,2,24,79,139,195,1.07e-06,55.5,48.28
WP_036784545.1,RMD61827.1,26.923,52,37,1,14,65,66,116,3.67e-04,48.5,46.15
WP_036784545.1,MYG27505.1,21.127,71,53,2,10,79,5,73,1.07e-06,53.5,38.03
WP_036784545.1,WP_056037878.1,29.870,77,52,2,8,82,2,78,1.08e-06,53.5,46.75
WP_036784545.1,WP_052519720.1,23.404,94,67,4,1,93,1,90,1.09e-06,53.1,39.36
