WP_019503882.1,WP_107667332.1,16.667,102,69,2,1,97,1,91,8.90e-10,61.3,33.33
WP_019503882.1,WP_162514181.1,15.517,58,49,0,1,58,1,58,8.93e-10,60.5,39.66
WP_019503882.1,MBI4818171.1,21.519,79,55,1,6,77,4,82,8.94e-10,61.7,48.10
WP_019503882.1,WP_121969804.1,15.686,51,43,0,1,51,1,51,9.43e-10,60.5,54.90
WP_019503882.1,NTW55867.1,41.818,55,32,0,1,55,1,55,9.44e-10,60.5,58.18
WP_019503882.1,NLG16491.1,30.645,62,43,0,1,62,1,62,9.74e-10,60.5,41.94
WP_019503882.1,WP_186988401.1,20.370,54,43,0,1,54,1,54,9.85e-10,60.2,48.15
WP_019503882.1,WP_161498974.1,26.250,80,57,1,1,80,1,78,9.88e-10,60.9,51.25
WP_019503882.1,WP_039725774.1,18.812,101,67,2,1,97,1,90,9.90e-10,60.9,40.59
WP_019503882.1,WP_009543058.1,16.667,102,69,2,1,97,1,91,9.92e-10,60.9,33.33
WP_019503882.1,MBK5244506.1,22.078,77,57,1,1,77,1,74,9.98e-10,60.9,48.05
WP_019503882.1,BBD63710.1,28.571,84,51,2,1,75,5,88,1.00e-09,61.7,48.81
WP_019503882.1,MAN19166.1,27.273,77,46,1,1,77,1,67,1.01e-09,60.5,38.96
WP_019503882.1,WP_186479229.1,24.675,77,48,1,1,77,1,67,1.01e-09,60.5,40.26
WP_019503882.1,MBF0516049.1,30.864,81,42,1,1,81,1,67,1.01e-09,60.9,48.15
WP_019503882.1,PCJ61648.1,21.622,74,53,2,1,73,1,70,1.03e-09,61.3,45.95
WP_019503882.1,PSR17823.1,15.686,51,43,0,1,51,1,51,1.03e-09,60.2,52.94
WP_019503882.1,WP_186470821.1,27.273,77,46,1,1,77,1,67,1.06e-09,60.2,38.96
WP_019503882.1,WP_022605998.1,20.792,101,65,2,1,97,1,90,1.07e-09,60.9,38.61
WP_019503882.1,NJN02859.1,18.812,101,67,2,1,97,1,90,1.07e-09,60.9,41.58
WP_019503882.1,WP_011618809.1,20.000,50,40,0,1,50,1,50,1.07e-09,60.2,58.00
WP_019503882.1,HBB34162.1,22.500,80,56,1,2,75,24,103,1.09e-09,62.8,45.00
WP_019503882.1,NEO87058.1,28.846,52,37,0,1,52,1,52,1.09e-09,60.2,44.23
WP_019503882.1,WP_007101550.1,22.353,85,61,1,1,85,1,80,1.09e-09,60.5,40.00
WP_019503882.1,MBA3012609.1,31.250,80,52,1,1,80,1,77,1.10e-09,60.5,53.75
WP_019503882.1,WP_115093139.1,19.608,51,41,0,1,51,1,51,1.11e-09,60.2,47.06
WP_019503882.1,WP_186518543.1,22.000,50,39,0,1,50,1,50,1.12e-09,60.2,54.00
WP_019503882.1,TVQ11313.1,13.725,51,44,0,1,51,1,51,1.12e-09,60.2,50.98
WP_019503882.1,WP_032514031.1,15.517,58,49,0,1,58,1,58,1.12e-09,60.2,39.66
WP_019503882.1,MAD67157.1,20.000,50,40,0,1,50,1,50,1.12e-09,60.2,54.00
WP_019503882.1,AII42698.1,19.608,51,41,0,1,51,29,79,1.12e-09,60.9,49.02
WP_019503882.1,WP_186451019.1,29.688,64,40,1,1,59,1,64,1.13e-09,60.2,46.88
WP_019503882.1,WP_190575733.1,27.273,66,47,1,1,66,1,65,1.14e-09,60.2,37.88
WP_019503882.1,KPQ32644.1,15.686,51,43,0,1,51,1,51,1.15e-09,60.2,52.94
WP_019503882.1,PSN10256.1,15.686,51,43,0,1,51,1,51,1.16e-09,60.2,54.90
WP_019503882.1,WP_074165135.1,21.429,70,40,3,1,70,1,55,1.17e-09,60.2,42.86
WP_019503882.1,WP_094561023.1,25.000,76,52,1,1,76,1,71,1.17e-09,60.5,40.79
WP_019503882.1,HCA21658.1,20.482,83,65,1,4,85,17,99,1.17e-09,61.3,46.99
WP_019503882.1,WP_071107233.1,32.877,73,46,1,4,76,68,137,1.18e-09,62.1,53.42
WP_019503882.1,WP_071107233.1,30.882,68,45,1,1,66,1,68,5.55e-08,57.8,44.12
WP_019503882.1,WP_194700841.1,24.096,83,56,2,3,84,1,77,1.20e-09,60.5,42.17
WP_019503882.1,WP_109120653.1,31.250,64,44,0,1,64,1,64,1.20e-09,59.8,48.44
WP_019503882.1,ABM76953.1,23.214,56,41,1,1,56,1,54,1.21e-09,59.8,44.64
WP_019503882.1,RPF83093.1,19.608,51,41,0,1,51,1,51,1.21e-09,60.2,49.02
WP_019503882.1,WP_012195730.1,21.569,51,40,0,1,51,1,51,1.21e-09,60.2,54.90
WP_019503882.1,PZO37077.1,27.273,66,47,1,1,66,1,65,1.22e-09,60.2,37.88
WP_019503882.1,NJL84794.1,18.812,101,67,2,1,97,1,90,1.22e-09,60.9,41.58
WP_019503882.1,MBI4983901.1,25.000,80,55,2,1,75,1,80,1.23e-09,61.3,45.00
WP_019503882.1,WP_032515615.1,15.517,58,49,0,1,58,1,58,1.25e-09,60.2,37.93
WP_019503882.1,WP_006530431.1,17.822,101,68,2,1,97,1,90,1.26e-09,60.5,35.64
WP_019503882.1,OUW30227.1,23.684,76,53,1,1,76,1,71,1.26e-09,60.5,44.74
WP_019503882.1,QNJ23115.1,20.370,54,43,0,1,54,3,56,1.29e-09,60.2,48.15
WP_019503882.1,WP_115081034.1,19.608,51,41,0,1,51,1,51,1.29e-09,60.2,47.06
WP_019503882.1,MXW39814.1,26.415,53,39,0,1,53,1,53,1.32e-09,60.9,39.62
WP_019503882.1,WP_131594558.1,27.778,54,39,0,1,54,1,54,1.32e-09,60.2,51.85
WP_019503882.1,NER84013.1,22.772,101,63,2,1,97,1,90,1.36e-09,60.5,37.62
WP_019503882.1,MBD1847191.1,26.263,99,65,4,1,93,1,97,1.37e-09,60.9,46.46
WP_019503882.1,WP_190412617.1,22.727,66,50,1,1,66,1,65,1.37e-09,59.8,40.91
WP_019503882.1,WP_155084759.1,28.283,99,62,2,1,90,1,99,1.38e-09,61.3,52.53
WP_019503882.1,WP_006454663.1,18.000,50,41,0,1,50,1,50,1.41e-09,59.8,52.00
WP_019503882.1,WP_006850512.1,19.608,51,41,0,1,51,1,51,1.41e-09,59.8,45.10
WP_019503882.1,WP_085780598.1,22.222,81,58,2,1,80,1,77,1.43e-09,61.3,38.27
WP_019503882.1,WP_028951410.1,19.608,51,41,0,1,51,1,51,1.43e-09,59.8,49.02
WP_019503882.1,MBD2427376.1,20.792,101,65,2,1,97,1,90,1.46e-09,60.5,41.58
WP_019503882.1,WP_066906224.1,23.684,76,45,1,1,76,1,63,1.48e-09,60.2,42.11
WP_019503882.1,WP_147395296.1,18.391,87,68,1,1,87,1,84,1.48e-09,60.2,36.78
WP_019503882.1,QJW83727.1,25.581,86,54,2,1,83,1,79,1.48e-09,60.2,43.02
WP_019503882.1,CDD01960.1,17.333,75,59,2,17,91,7,78,1.49e-09,61.7,40.00
WP_019503882.1,RJF78454.1,20.482,83,60,1,1,83,31,107,1.49e-09,61.7,42.17
WP_019503882.1,PKM76284.1,21.154,104,62,3,1,88,1,100,1.51e-09,61.7,40.38
WP_019503882.1,WP_020886901.1,34.921,63,41,0,1,63,1,63,1.53e-09,59.8,55.56
WP_019503882.1,WP_115022464.1,19.608,51,41,0,1,51,1,51,1.54e-09,59.8,47.06
WP_019503882.1,RYD06048.1,25.806,62,41,1,1,57,1,62,1.54e-09,59.8,50.00
WP_019503882.1,PWM49198.1,27.273,66,45,1,17,82,4,66,1.54e-09,61.3,45.45
WP_019503882.1,WP_186539938.1,28.090,89,57,2,1,89,1,82,1.55e-09,60.5,42.70
WP_019503882.1,WP_043691649.1,18.519,54,44,0,1,54,1,54,1.56e-09,59.8,50.00
WP_019503882.1,WP_011125335.1,25.490,51,38,0,1,51,1,51,1.56e-09,59.8,54.90
WP_019503882.1,RJF78451.1,18.391,87,68,1,1,87,33,116,1.57e-09,60.9,36.78
WP_019503882.1,WP_025781726.1,28.302,53,38,0,1,53,1,53,1.57e-09,60.5,39.62
WP_019503882.1,WP_186539980.1,21.053,57,45,0,1,57,1,57,1.58e-09,59.8,36.84
WP_019503882.1,HBH72190.1,24.324,74,51,1,1,74,1,69,1.62e-09,60.2,39.19
WP_019503882.1,WP_036902585.1,25.490,51,38,0,1,51,1,51,1.63e-09,59.8,50.98
WP_019503882.1,WP_186537676.1,20.270,74,50,1,17,90,3,67,1.63e-09,59.8,39.19
WP_019503882.1,NLB51704.1,24.324,74,56,0,3,76,2,75,1.64e-09,60.5,43.24
WP_019503882.1,NMC98304.1,15.116,86,62,2,1,75,1,86,1.64e-09,60.9,45.35
WP_019503882.1,WP_038652795.1,19.608,51,41,0,1,51,1,51,1.64e-09,59.8,49.02
WP_019503882.1,HBB31860.1,32.812,64,39,1,1,60,1,64,1.65e-09,60.2,57.81
WP_019503882.1,WP_131358675.1,37.736,53,33,0,1,53,1,53,1.65e-09,60.2,49.06
WP_019503882.1,MBL6934072.1,19.737,76,56,2,1,75,1,72,1.67e-09,61.3,40.79
WP_019503882.1,WP_156487011.1,32.222,90,58,1,1,90,44,130,1.68e-09,62.5,44.44
WP_019503882.1,WP_114993144.1,21.053,57,45,0,1,57,1,57,1.69e-09,59.8,38.60
WP_019503882.1,WP_110988710.1,17.647,51,42,0,1,51,1,51,1.75e-09,59.8,52.94
WP_019503882.1,MAG22718.1,19.737,76,56,2,1,75,19,90,1.76e-09,61.3,44.74
WP_019503882.1,WP_016214776.1,22.892,83,58,2,7,86,4,83,1.80e-09,60.5,37.35
WP_019503882.1,PSB12581.1,20.588,102,64,3,1,97,1,90,1.81e-09,60.2,39.22
WP_019503882.1,WP_027397989.1,24.211,95,49,3,1,75,1,92,1.81e-09,61.7,40.00
WP_019503882.1,NBW63480.1,21.875,64,50,0,1,64,1,64,1.82e-09,60.2,40.62
WP_019503882.1,NDC15722.1,22.973,74,52,1,1,74,1,69,1.82e-09,59.8,37.84
WP_019503882.1,NNJ90274.1,15.517,58,49,0,1,58,1,58,1.83e-09,59.8,46.55
WP_019503882.1,MBL1176264.1,25.758,66,48,1,1,66,1,65,1.84e-09,59.4,39.39
WP_019503882.1,WP_190571957.1,21.782,101,63,3,5,89,17,117,1.85e-09,60.9,39.60
WP_019503882.1,WP_158600002.1,20.482,83,60,1,1,83,1,77,1.86e-09,60.5,42.17
WP_019503882.1,HCA21659.1,25.974,77,56,1,4,79,3,79,1.86e-09,60.5,53.25
WP_019503882.1,WP_017324342.1,22.727,66,50,1,1,66,1,65,1.88e-09,59.4,43.94
WP_019503882.1,WP_017289452.1,20.968,62,49,0,1,62,1,62,1.88e-09,59.4,38.71
WP_019503882.1,HHW47907.1,21.186,118,63,3,1,89,1,117,1.91e-09,62.1,38.14
WP_019503882.1,WP_072910497.1,30.435,69,45,1,4,72,6,71,1.97e-09,60.9,42.03
WP_019503882.1,KUO78712.1,25.581,86,48,2,1,70,1,86,1.97e-09,60.9,43.02
WP_019503882.1,WP_012698942.1,36.923,65,40,1,1,64,1,65,1.99e-09,59.4,52.31
WP_019503882.1,AFZ11418.1,17.647,51,42,0,1,51,16,66,2.00e-09,59.8,49.02
WP_019503882.1,WP_067325607.1,17.442,86,62,1,1,86,1,77,2.02e-09,60.2,37.21
WP_019503882.1,WP_079293175.1,15.517,58,49,0,1,58,1,58,2.04e-09,59.4,39.66
WP_019503882.1,WP_036914007.1,25.000,56,40,1,1,56,1,54,2.06e-09,59.4,48.21
WP_019503882.1,WP_011933535.1,23.750,80,56,1,1,75,1,80,2.06e-09,59.8,37.50
WP_019503882.1,WP_190464749.1,23.711,97,66,2,2,90,24,120,2.10e-09,62.5,43.30
WP_019503882.1,WP_009624972.1,16.667,54,45,0,1,54,1,54,2.11e-09,59.4,48.15
WP_019503882.1,WP_151419422.1,40.000,50,30,0,1,50,1,50,2.12e-09,59.4,56.00
WP_019503882.1,WP_044196518.1,22.727,66,50,1,1,66,1,65,2.12e-09,59.4,46.97
WP_019503882.1,WP_017324711.1,15.686,51,43,0,1,51,1,51,2.13e-09,59.4,52.94
WP_019503882.1,WP_002805374.1,15.517,58,49,0,1,58,1,58,2.16e-09,59.4,37.93
WP_019503882.1,WP_032526667.1,15.517,58,49,0,1,58,1,58,2.18e-09,59.4,39.66
WP_019503882.1,WP_114994298.1,25.333,75,47,1,1,75,1,66,2.19e-09,59.8,45.33
WP_019503882.1,NDC33946.1,20.652,92,66,2,1,92,1,85,2.20e-09,59.8,43.48
WP_019503882.1,WP_032519578.1,15.517,58,49,0,1,58,1,58,2.21e-09,59.4,37.93
WP_019503882.1,NWJ46627.1,25.641,78,53,1,1,78,1,73,2.24e-09,59.8,44.87
WP_019503882.1,MBD1194935.1,21.875,64,50,0,1,64,1,64,2.26e-09,59.8,37.50
WP_019503882.1,WP_190404153.1,27.273,66,47,1,1,66,1,65,2.29e-09,59.4,37.88
WP_019503882.1,PWM49197.1,25.373,67,47,1,16,82,2,65,2.29e-09,60.5,46.27
WP_019503882.1,MBE5772541.1,24.390,82,52,3,1,82,1,72,2.31e-09,60.5,48.78
WP_019503882.1,WP_194003054.1,23.404,94,67,2,1,90,1,93,2.34e-09,60.2,48.94
WP_019503882.1,WP_066906216.1,17.442,86,62,1,1,86,1,77,2.35e-09,59.8,37.21
WP_019503882.1,REK51992.1,16.000,50,42,0,1,50,1,50,2.38e-09,59.4,50.00
WP_019503882.1,WP_094528385.1,27.273,66,47,1,1,66,1,65,2.39e-09,59.4,37.88
WP_019503882.1,TLU52217.1,33.333,72,39,1,4,75,1,63,2.39e-09,59.4,47.22
WP_019503882.1,MBD1194748.1,24.324,74,51,1,1,74,1,69,2.42e-09,59.8,40.54
WP_019503882.1,WP_169364687.1,24.242,66,49,1,1,66,1,65,2.45e-09,59.4,39.39
WP_019503882.1,WP_017300987.1,12.963,54,47,0,1,54,1,54,2.46e-09,59.4,50.00
WP_019503882.1,WP_008278400.1,16.667,102,69,2,1,97,1,91,2.47e-09,60.2,34.31
WP_019503882.1,WP_094529576.1,16.667,54,45,0,1,54,1,54,2.49e-09,59.4,48.15
WP_019503882.1,WP_186483677.1,16.667,54,45,0,1,54,1,54,2.49e-09,59.4,50.00
WP_019503882.1,WP_079296428.1,15.517,58,49,0,1,58,1,58,2.51e-09,59.4,39.66
WP_019503882.1,WP_038547945.1,19.608,51,41,0,1,51,1,51,2.51e-09,59.4,49.02
WP_019503882.1,WP_066912546.1,25.333,75,47,1,1,75,1,66,2.53e-09,59.4,42.67
WP_019503882.1,WP_079318492.1,15.517,58,49,0,1,58,1,58,2.57e-09,59.4,37.93
WP_019503882.1,HCA21657.1,20.988,81,63,1,5,84,4,84,2.63e-09,60.2,53.09
WP_019503882.1,NEP34045.1,31.507,73,47,1,4,76,68,137,2.63e-09,61.3,50.68
WP_019503882.1,NEP34045.1,30.882,68,45,1,1,66,1,68,1.59e-07,56.7,44.12
WP_019503882.1,WP_131444599.1,30.000,60,42,0,1,60,1,60,2.64e-09,59.0,51.67
WP_019503882.1,MBL6934071.1,21.053,76,55,2,1,75,1,72,2.68e-09,60.9,43.42
WP_019503882.1,MBD1843743.1,19.048,84,59,1,1,84,1,75,2.76e-09,59.4,36.90
WP_019503882.1,NEQ99541.1,21.212,66,51,1,1,66,1,65,2.76e-09,59.0,42.42
WP_019503882.1,MBD9208029.1,21.519,79,59,2,13,91,12,87,2.82e-09,61.3,39.24
WP_019503882.1,WP_103670414.1,17.647,51,42,0,1,51,1,51,2.83e-09,59.0,49.02
WP_019503882.1,WP_190609783.1,28.000,50,36,0,1,50,1,50,2.86e-09,59.0,54.00
WP_019503882.1,WP_194026279.1,13.725,51,44,0,1,51,1,51,2.86e-09,59.0,50.98
WP_019503882.1,WP_130814489.1,21.519,79,55,2,1,79,1,72,2.88e-09,59.4,46.84
WP_019503882.1,WP_079331981.1,19.608,51,41,0,1,51,1,51,2.93e-09,59.0,41.18
WP_019503882.1,GDX75090.1,22.222,54,42,0,1,54,1,54,2.93e-09,59.0,48.15
WP_019503882.1,WP_186540175.1,25.316,79,52,2,1,79,1,72,2.99e-09,59.8,46.84
WP_019503882.1,HCK87992.1,23.656,93,60,2,1,82,14,106,3.00e-09,61.3,44.09
WP_019503882.1,WP_050740193.1,22.078,77,57,1,1,77,1,74,3.01e-09,59.8,48.05
WP_019503882.1,WP_094561225.1,16.667,54,45,0,1,54,1,54,3.06e-09,59.0,44.44
WP_019503882.1,WP_014199503.1,32.812,64,43,0,1,64,1,64,3.07e-09,59.0,48.44
WP_019503882.1,NEO03536.1,23.077,91,57,2,4,84,68,155,3.07e-09,61.3,45.05
WP_019503882.1,NEO03536.1,27.941,68,47,1,1,66,1,68,5.70e-08,57.8,41.18
WP_019503882.1,WP_153718627.1,19.767,86,58,3,1,79,1,82,3.08e-09,60.2,43.02
WP_019503882.1,WP_190494084.1,25.758,66,48,1,1,66,1,65,3.11e-09,59.0,42.42
WP_019503882.1,NEQ44901.1,19.802,101,66,2,1,97,1,90,3.12e-09,59.8,39.60
WP_019503882.1,PWM49195.1,30.159,63,41,1,17,79,5,64,3.15e-09,60.9,50.79
WP_019503882.1,WP_190986725.1,22.727,66,50,1,1,66,1,65,3.18e-09,59.0,40.91
WP_019503882.1,WP_103669002.1,25.758,66,48,1,1,66,1,65,3.18e-09,59.0,37.88
WP_019503882.1,WP_013943269.1,25.926,81,55,2,1,80,1,77,3.19e-09,59.8,49.38
WP_019503882.1,WP_190446645.1,24.242,66,49,1,1,66,1,65,3.26e-09,59.0,40.91
WP_019503882.1,WP_185464635.1,22.000,50,39,0,1,50,1,50,3.26e-09,59.0,48.00
WP_019503882.1,WP_089166810.1,35.385,65,41,1,1,64,1,65,3.29e-09,59.0,53.85
WP_019503882.1,WP_190464750.1,25.581,86,57,1,2,80,24,109,3.29e-09,62.1,45.35
WP_019503882.1,WP_130537461.1,18.519,54,44,0,1,54,1,54,3.30e-09,59.0,48.15
WP_019503882.1,WP_131341609.1,35.385,65,41,1,1,64,1,65,3.32e-09,59.0,53.85
WP_019503882.1,WP_007413207.1,26.471,68,46,1,1,64,1,68,3.36e-09,59.0,48.53
WP_019503882.1,WP_198806663.1,22.772,101,63,2,1,97,1,90,3.40e-09,59.8,41.58
WP_019503882.1,RMH78232.1,25.758,66,48,1,1,66,1,65,3.47e-09,59.0,40.91
WP_019503882.1,WP_039801057.1,35.385,65,41,1,1,64,1,65,3.51e-09,58.6,53.85
WP_019503882.1,HBB31479.1,22.414,58,45,0,1,58,1,58,3.54e-09,59.0,43.10
WP_019503882.1,WP_165893701.1,35.385,65,41,1,1,64,1,65,3.62e-09,58.6,53.85
WP_019503882.1,WP_096653940.1,19.697,66,52,1,1,66,1,65,3.70e-09,58.6,42.42
WP_019503882.1,PZO45591.1,16.000,50,42,0,1,50,1,50,3.72e-09,59.0,54.00
WP_019503882.1,PZV23232.1,28.205,78,51,2,1,74,1,77,3.73e-09,59.8,47.44
WP_019503882.1,OJV94049.1,29.487,78,49,2,1,76,1,74,3.74e-09,59.4,50.00
WP_019503882.1,WP_015198039.1,21.212,66,51,1,1,66,1,65,3.74e-09,58.6,42.42
WP_019503882.1,MBC8507393.1,21.622,74,55,2,1,73,1,72,3.78e-09,59.8,41.89
WP_019503882.1,WP_168568589.1,25.758,66,48,1,1,66,1,65,3.78e-09,58.6,40.91
WP_019503882.1,WP_089092993.1,29.070,86,47,2,1,72,1,86,3.79e-09,60.2,43.02
WP_019503882.1,WP_153718695.1,23.529,85,45,2,1,78,1,72,3.81e-09,59.4,40.00
WP_019503882.1,WP_201800753.1,17.647,51,42,0,1,51,16,66,3.83e-09,59.4,49.02
WP_019503882.1,NPV91234.1,25.556,90,65,1,4,93,3,90,3.84e-09,59.8,44.44
WP_019503882.1,WP_009790446.1,23.529,51,39,0,1,51,1,51,3.84e-09,59.0,54.90
WP_019503882.1,NDG76176.1,17.647,51,42,0,1,51,1,51,3.95e-09,58.6,49.02
WP_019503882.1,WP_199308464.1,17.647,51,42,0,1,51,16,66,3.96e-09,59.0,49.02
WP_019503882.1,NEO47716.1,29.412,68,46,1,1,66,24,91,4.02e-09,61.3,41.18
WP_019503882.1,NEO47716.1,19.481,77,59,1,4,80,91,164,5.44e-08,58.2,46.75
WP_019503882.1,WP_186490055.1,20.000,90,62,1,1,90,1,80,4.04e-09,59.0,33.33
WP_019503882.1,WP_012629343.1,19.101,89,71,1,5,92,4,92,4.05e-09,59.4,41.57
WP_019503882.1,WP_186538618.1,21.333,75,50,1,1,75,1,66,4.07e-09,59.4,42.67
WP_019503882.1,WP_142657405.1,25.758,66,48,1,1,66,1,65,4.13e-09,58.6,37.88
WP_019503882.1,WP_193857066.1,24.590,61,46,0,1,61,1,61,4.17e-09,58.6,39.34
WP_019503882.1,NEP27475.1,20.000,75,57,1,4,78,93,164,4.18e-09,61.3,45.33
WP_019503882.1,NEP27475.1,29.412,68,46,1,1,66,26,93,7.40e-08,58.2,42.65
WP_019503882.1,WP_006458005.1,17.822,101,68,2,1,97,1,90,4.23e-09,59.4,38.61
WP_019503882.1,WP_191057434.1,27.848,79,50,1,9,80,2,80,4.27e-09,61.3,45.57
WP_019503882.1,WP_190400346.1,17.647,51,42,0,1,51,1,51,4.33e-09,58.6,49.02
WP_019503882.1,HDL01967.1,26.415,53,39,0,1,53,50,102,4.34e-09,60.2,47.17
WP_019503882.1,NQW40185.1,18.750,64,52,0,1,64,1,64,4.34e-09,59.0,40.62
WP_019503882.1,NWJ46628.1,26.596,94,56,3,1,92,1,83,4.36e-09,59.4,40.43
WP_019503882.1,RPJ58892.1,19.811,106,68,4,1,91,1,104,4.47e-09,60.5,34.91
WP_019503882.1,WP_190731390.1,17.647,51,42,0,1,51,1,51,4.48e-09,58.6,49.02
WP_019503882.1,TLU82944.1,29.630,81,56,1,1,81,1,80,4.52e-09,59.0,45.68
WP_019503882.1,PZU99391.1,15.517,58,49,0,1,58,1,58,4.52e-09,58.6,46.55
WP_019503882.1,NDD44838.1,25.926,54,40,0,1,54,1,54,4.52e-09,58.6,51.85
WP_019503882.1,WP_015202111.1,17.647,51,42,0,1,51,1,51,4.52e-09,58.6,49.02
WP_019503882.1,WP_192218890.1,20.690,58,46,0,1,58,1,58,4.55e-09,58.6,43.10
WP_019503882.1,GDX77605.1,17.308,52,43,0,1,52,1,52,4.56e-09,58.2,38.46
WP_019503882.1,NJD19702.1,26.136,88,48,2,1,83,1,76,4.68e-09,59.8,42.05
WP_019503882.1,WP_190553153.1,16.667,54,45,0,1,54,1,54,4.73e-09,58.6,48.15
WP_019503882.1,NQW39677.1,14.035,57,49,0,1,57,1,57,4.78e-09,58.6,38.60
WP_019503882.1,MBI2823590.1,25.000,80,52,2,6,77,9,88,4.78e-09,59.0,47.50
WP_019503882.1,WP_016878923.1,20.482,83,57,1,1,83,1,74,4.80e-09,58.6,45.78
WP_019503882.1,MBO64601.1,17.647,51,42,0,1,51,1,51,4.83e-09,58.6,49.02
WP_019503882.1,WP_119833587.1,21.519,79,56,1,1,79,1,73,4.84e-09,58.6,37.97
WP_019503882.1,WP_042849831.1,15.517,58,49,0,1,58,1,58,4.88e-09,58.6,37.93
WP_019503882.1,WP_147649700.1,30.682,88,51,3,1,81,1,85,4.96e-09,60.5,46.59
WP_019503882.1,WP_035150075.1,19.697,66,52,1,1,66,1,65,5.07e-09,58.6,50.00
WP_019503882.1,HIE41021.1,14.815,54,46,0,1,54,1,54,5.16e-09,58.6,51.85
WP_019503882.1,NMB92823.1,30.556,72,40,1,6,77,3,64,5.19e-09,59.0,45.83
WP_019503882.1,ABM79695.1,18.033,61,50,0,1,61,1,61,5.21e-09,58.2,45.90
WP_019503882.1,WP_131454516.1,25.926,54,40,0,1,54,1,54,5.27e-09,58.6,51.85
WP_019503882.1,WP_158600004.1,19.192,99,77,2,1,98,1,97,5.35e-09,59.4,37.37
WP_019503882.1,WP_194700842.1,25.926,81,53,2,3,82,1,75,5.40e-09,59.0,39.51
WP_019503882.1,BAZ41855.1,21.212,66,51,1,1,66,1,65,5.42e-09,58.2,42.42
WP_019503882.1,WP_192162724.1,28.571,49,35,0,1,49,1,49,5.51e-09,57.8,48.98
WP_019503882.1,WP_186540227.1,18.571,70,48,1,1,70,1,61,5.52e-09,59.0,45.71
WP_019503882.1,WP_153718630.1,22.078,77,50,2,1,77,1,67,5.61e-09,59.0,51.95
WP_019503882.1,WP_025891412.1,15.517,58,49,0,1,58,1,58,5.62e-09,58.2,39.66
WP_019503882.1,NLE19826.1,17.778,90,65,2,3,91,2,83,5.65e-09,59.4,42.22
WP_019503882.1,WP_190404673.1,17.647,51,42,0,1,51,1,51,5.69e-09,58.2,49.02
WP_019503882.1,WP_190377678.1,19.048,84,59,1,1,84,1,75,5.71e-09,58.6,36.90
WP_019503882.1,WP_114992791.1,21.569,51,40,0,1,51,1,51,5.72e-09,57.8,45.10
WP_019503882.1,WP_069068113.1,17.647,51,42,0,1,51,1,51,5.81e-09,58.2,49.02
WP_019503882.1,WP_104909965.1,17.647,51,42,0,1,51,1,51,5.88e-09,58.2,49.02
WP_019503882.1,WP_142656569.1,17.647,51,42,0,1,51,1,51,5.88e-09,58.2,49.02
WP_019503882.1,WP_146935636.1,26.923,78,53,2,1,76,1,76,5.89e-09,59.0,46.15
WP_019503882.1,WP_127082542.1,17.647,51,42,0,1,51,1,51,6.07e-09,58.2,49.02
WP_019503882.1,NEQ87994.1,30.137,73,48,1,4,76,68,137,6.09e-09,60.5,49.32
WP_019503882.1,NEQ87994.1,30.882,68,45,1,1,66,1,68,2.79e-08,58.6,44.12
WP_019503882.1,WP_193969395.1,13.725,51,44,0,1,51,1,51,6.14e-09,58.2,52.94
WP_019503882.1,WP_082823349.1,17.460,63,52,0,1,63,1,63,6.19e-09,59.8,42.86
WP_019503882.1,WP_026760226.1,21.687,83,54,2,1,76,1,79,6.41e-09,62.1,40.96
WP_019503882.1,WP_117625528.1,19.737,76,50,2,3,76,2,68,6.49e-09,58.2,46.05
WP_019503882.1,NDD45811.1,20.635,63,50,0,2,64,32,94,6.50e-09,59.4,38.10
WP_019503882.1,WP_063434842.1,25.000,56,40,1,1,56,1,54,6.53e-09,57.8,42.86
WP_019503882.1,NER79073.1,27.273,66,47,1,1,66,1,65,6.59e-09,58.2,39.39
WP_019503882.1,NDC36236.1,18.519,54,44,0,1,54,1,54,6.62e-09,58.2,40.74
WP_019503882.1,NBQ21703.1,24.706,85,59,1,1,85,1,80,6.65e-09,58.6,35.29
WP_019503882.1,NEO67134.1,32.353,68,44,1,1,66,26,93,6.68e-09,60.9,47.06
WP_019503882.1,NEO67134.1,28.986,69,46,1,4,72,93,158,7.66e-09,60.5,50.72
WP_019503882.1,MBD0361327.1,22.549,102,71,2,2,95,24,125,6.68e-09,59.8,38.24
WP_019503882.1,AHB50101.1,19.192,99,72,2,1,91,1,99,6.75e-09,59.4,32.32
WP_019503882.1,WP_013445293.1,32.258,62,42,0,1,62,1,62,6.79e-09,58.2,46.77
WP_019503882.1,WP_130129934.1,21.176,85,62,1,1,85,1,80,6.79e-09,58.6,38.82
WP_019503882.1,WP_186570623.1,15.686,51,43,0,1,51,1,51,6.84e-09,58.2,43.14
WP_019503882.1,HHS99530.1,16.667,54,45,0,1,54,1,54,6.84e-09,58.2,50.00
WP_019503882.1,WP_041424826.1,21.569,51,40,0,1,51,1,51,6.84e-09,58.2,54.90
WP_019503882.1,MAB74987.1,28.571,77,50,2,4,80,3,74,6.88e-09,58.2,45.45
WP_019503882.1,WP_190375320.1,26.263,99,65,4,1,93,1,97,6.89e-09,59.0,46.46
WP_019503882.1,QNI54050.1,22.222,54,42,0,1,54,5,58,6.91e-09,58.2,48.15
WP_019503882.1,TIL22224.1,23.684,76,51,3,1,75,1,70,6.99e-09,59.4,40.79
WP_019503882.1,WP_190375319.1,25.253,99,66,4,1,93,1,97,7.27e-09,59.0,44.44
